Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
24395056,000002D5,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
24395950,00000349,false,Rx,0,5,17,0C,75,0A,00,00,00,00,
24396849,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
24399742,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24417117,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24422409,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
24438667,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
24451648,000001D2,false,Rx,0,5,D2,0C,8F,F0,F0,00,00,00,
24452880,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,F9,
24465186,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
24466388,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
24470277,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24471501,000001A0,false,Rx,0,8,00,80,00,C0,00,14,E0,D7,
24483019,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24493709,000001D0,false,Rx,0,8,3C,76,6C,C3,9C,9E,CD,82,
24496898,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
24499889,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24500556,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
24517101,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24522754,000001B4,false,Rx,0,8,00,D0,E2,FC,04,32,FE,9B,
24529653,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
24533007,00000328,false,Rx,0,6,00,39,1D,01,FF,FF,00,00,
24551914,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,FA,
24560118,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
24562498,000001EE,false,Rx,0,2,00,FF,00,00,00,00,00,00,
24563165,000003B0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
24565181,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
24566387,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
24570292,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24571485,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24572698,000001A0,false,Rx,0,8,00,80,00,C0,00,14,40,37,
24580116,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
24583771,000000D7,false,Rx,0,2,DA,FF,00,00,00,00,00,00,
24593715,000001D0,false,Rx,0,8,3C,76,6D,C3,9C,9E,CD,82,
24594383,000000C0,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
24595290,00000349,false,Rx,0,5,15,0C,74,0A,00,00,00,00,
24596711,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
24599768,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24617597,0000032E,false,Rx,0,8,FF,FF,8F,FF,F4,00,76,42,
24618656,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
24619606,00000246,false,Rx,0,4,3F,FB,00,FF,00,00,00,00,
24620377,000002F0,false,Rx,0,2,F3,FC,00,00,00,00,00,00,
24621119,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24622704,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
24623469,00000202,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
24624415,0000035C,false,Rx,0,4,FF,F0,FF,4F,00,00,00,00,
24625751,0000035E,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
24626999,00000360,false,Rx,0,7,FF,FF,FF,FF,FF,FF,FF,00,
24628226,00000362,false,Rx,0,7,10,71,3E,FF,FF,FF,EA,00,
24629483,00000364,false,Rx,0,7,FF,FF,FF,FF,FF,FF,FF,00,
24630422,00000366,false,Rx,0,4,93,60,1F,FC,00,00,00,00,
24631726,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
24651630,000001D2,false,Rx,0,5,D2,0C,8F,00,F0,00,00,00,
24652874,000001A6,false,Rx,0,8,00,00,00,00,00,00,38,FC,
24653676,000003B5,false,Rx,0,2,A0,FF,00,00,00,00,00,00,
24665203,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
24666395,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
24670316,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24671529,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
24673020,000001FB,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
24693724,000001D0,false,Rx,0,8,3C,76,6D,C3,9C,9E,CD,82,
24696891,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
24699881,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24717080,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24722610,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
24723782,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
24751912,000001A6,false,Rx,0,8,00,00,00,00,00,00,C8,FD,
24760160,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
24765243,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
24766447,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
24770325,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24771527,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24772742,000001A0,false,Rx,0,8,00,80,00,C0,00,14,E0,D7,
24780160,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
24783761,000000D7,false,Rx,0,2,DB,FF,00,00,00,00,00,00,
24793714,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
24794372,000000C0,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
24795289,00000349,false,Rx,0,5,14,0C,73,0A,00,00,00,00,
24796689,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
24799757,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24815597,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
24817088,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24822408,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
24850964,000001D2,false,Rx,0,5,D2,0C,8F,10,F0,00,00,00,
24852197,000001A6,false,Rx,0,8,00,00,00,00,00,00,58,FF,
24863050,000001FB,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
24865231,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
24866445,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
24870355,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24871579,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
24893697,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
24896897,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
24899877,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24909685,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
24917102,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24922630,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
24951984,000001A6,false,Rx,0,8,00,00,00,00,00,00,E8,F0,
24960191,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
24962167,000002CA,false,Rx,0,2,93,FF,00,00,00,00,00,00,
24965260,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
24966442,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
24970351,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24971554,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
24972767,000001A0,false,Rx,0,8,00,80,00,C0,00,14,90,87,
24974087,000002FA,false,Rx,0,5,FC,00,FF,FF,FF,00,00,00,
24980147,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
24983718,000000D7,false,Rx,0,2,DC,FF,00,00,00,00,00,00,
24993694,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
24994363,000000C0,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
24995292,00000349,false,Rx,0,5,16,0C,72,0A,00,00,00,00,
24997000,0000026E,false,Rx,0,8,00,40,7F,00,FF,FF,FF,FF,
24997915,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
24999860,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25004425,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
25017074,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25022387,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
25050984,000001D2,false,Rx,0,5,D2,0C,8F,20,F0,00,00,00,
25052208,000001A6,false,Rx,0,8,00,00,00,00,00,00,78,F2,
25052869,000001FB,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
25065281,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25066493,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25067176,00000304,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
25070342,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25071557,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
25093694,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
25096882,00000130,false,Rx,0,5,45,43,21,8F,BA,00,00,00,
25099873,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25104284,00000481,false,Rx,0,8,40,42,FF,01,FF,FF,FF,FF,
25117077,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25122617,000001B4,false,Rx,0,8,00,D0,E2,F3,04,32,FE,92,
25151973,000001A6,false,Rx,0,8,00,00,00,00,00,00,08,F4,
25160218,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
25165284,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
25166508,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
25170377,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25171580,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
25172804,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
25180107,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
25183762,000000D7,false,Rx,0,2,DD,FF,00,00,00,00,00,00,
25193684,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
25194342,000000C0,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
25195280,00000349,false,Rx,0,5,15,0C,72,0A,00,00,00,00,
25196669,00000130,false,Rx,0,5,45,43,21,8F,CB,00,00,00,
25199675,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25201856,000004C0,false,Rx,0,8,41,42,FF,01,00,01,EC,00,
25217087,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25222377,000001B4,false,Rx,0,8,00,D0,E2,F4,04,32,FE,93,
25242995,000001FB,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
25250890,000001D2,false,Rx,0,5,D2,0C,8F,30,F0,00,00,00,
25252102,000001A6,false,Rx,0,8,00,00,00,00,00,00,98,F5,
25265307,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
25266500,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
25270399,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25271602,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
25293687,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
25296864,00000130,false,Rx,0,5,45,43,21,8F,DC,00,00,00,
25298717,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
25299900,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25317082,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25322735,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
25352008,000001A6,false,Rx,0,8,00,00,00,00,00,00,28,F7,
25360244,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
25365341,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25366545,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25370412,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25371626,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,00,00,EB,
25372839,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
25380081,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
25383693,000000D7,false,Rx,0,2,DE,FF,00,00,00,00,00,00,
25388736,00000335,false,Rx,0,8,00,AC,0F,00,00,9A,00,00,
25389960,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
25393651,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
25394319,000000C0,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
25395259,00000349,false,Rx,0,5,16,0C,73,0A,00,00,00,00,
25396657,00000130,false,Rx,0,5,45,43,21,8F,ED,00,00,00,
25399652,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25417067,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25422482,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
25433050,000001FB,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
25450920,000001D2,false,Rx,0,5,D2,0C,8F,40,F0,00,00,00,
25452165,000001A6,false,Rx,0,8,00,00,00,00,00,00,B8,F8,
25465340,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
25466553,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
25470421,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25471645,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
25481907,000003BE,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
25483109,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
25493662,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
25496861,00000130,false,Rx,0,5,45,43,21,8F,FE,00,00,00,
25499966,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25500632,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
25517065,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25522614,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
25533098,00000328,false,Rx,0,6,01,39,1D,01,FF,FF,00,00,
25552071,000001A6,false,Rx,0,8,00,00,00,00,00,00,48,FA,
25560296,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
25565360,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
25566563,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
25570462,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25571674,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,00,00,FB,
25572888,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
25573550,000001EE,false,Rx,0,2,00,FF,00,00,00,00,00,00,
25574211,000003B0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
25579658,0000031D,false,Rx,0,2,00,FE,00,00,00,00,00,00,
25580684,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
25582691,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
25583671,000000D7,false,Rx,0,2,DF,FF,00,00,00,00,00,00,
25593669,000001D0,false,Rx,0,8,3C,76,63,C3,9C,9E,CD,82,
25594337,000000C0,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
25595254,00000349,false,Rx,0,5,16,0C,73,0A,00,00,00,00,
25596931,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
25599660,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25617612,0000032E,false,Rx,0,8,FF,FF,8F,FF,F4,00,76,42,
25618670,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
25619600,00000246,false,Rx,0,4,3F,FB,00,FF,00,00,00,00,
25620351,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25622376,000001B4,false,Rx,0,8,00,D0,E2,F8,04,32,FE,97,
25623057,000001FB,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
25650896,000001D2,false,Rx,0,5,D2,0C,8F,50,F0,00,00,00,
25652119,000001A6,false,Rx,0,8,00,00,00,00,00,00,D8,FB,
25665398,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25666602,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25670490,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25671703,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
25683749,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
25693663,000001D0,false,Rx,0,8,3C,76,63,C3,9C,9E,CD,82,
25696841,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
25699852,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25717081,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25722610,000001B4,false,Rx,0,8,00,D0,E2,F9,04,32,FE,98,
25752070,000001A6,false,Rx,0,8,00,00,00,00,00,00,68,FD,
25760327,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
25765391,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
25766605,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
25769675,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
25770931,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25772144,0000019E,false,Rx,0,8,00,E0,8F,FC,FE,00,00,0C,
25773362,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
25774124,000002D2,false,Rx,0,3,0E,FF,FF,00,00,00,00,00,
25774806,000002CF,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
25780041,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
25783674,000000D7,false,Rx,0,2,E0,FF,00,00,00,00,00,00,
25793638,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
25794316,000000C0,false,Rx,0,2,F9,FF,00,00,00,00,00,00,
25795224,00000349,false,Rx,0,5,14,0C,72,0A,00,00,00,00,
25796613,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
25799649,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25812235,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
25817059,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25818003,000002F4,false,Rx,0,4,FF,FF,FF,FF,00,00,00,00,
25822377,000001B4,false,Rx,0,8,00,D0,E2,FA,04,32,FE,99,
25850913,000001D2,false,Rx,0,5,D2,0C,8F,60,F0,00,00,00,
25852147,000001A6,false,Rx,0,8,00,00,00,00,00,00,F8,FE,
25864565,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
25865727,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
25866920,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
25870513,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25871717,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
25893627,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
25896815,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
25899805,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25917055,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25922614,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
25952073,000001A6,false,Rx,0,8,00,00,00,00,00,00,88,F0,
25960361,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
25962142,000002CA,false,Rx,0,2,93,FF,00,00,00,00,00,00,
25964249,00000481,false,Rx,0,8,40,42,FF,01,FF,FF,FF,FF,
25965463,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25966656,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25970510,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25971743,0000019E,false,Rx,0,8,00,E0,9F,FC,FE,00,00,1C,
25972947,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
25974154,000005C0,false,Rx,0,8,04,00,32,FF,FF,FF,F0,FF,
25974834,0000034F,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
25980052,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
25983677,000000D7,false,Rx,0,2,E1,FF,00,00,00,00,00,00,
25993642,000001D0,false,Rx,0,8,3C,76,65,C3,9C,9E,CD,82,
25994320,000000C0,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
25995218,00000349,false,Rx,0,5,17,0C,74,0A,00,00,00,00,
25996597,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
25999633,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26003141,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
26017083,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
26022364,000001B4,false,Rx,0,8,00,D0,E2,FC,04,32,FE,9B,
26050878,000001D2,false,Rx,0,5,D2,0C,8F,70,F0,00,00,00,
26052144,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,F2,
26061804,000004C0,false,Rx,0,8,41,42,FF,01,00,01,EC,00,
26065440,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
26066644,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
26067326,00000304,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
26070555,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
26071778,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
26093649,000001D0,false,Rx,0,8,3C,76,65,C3,9C,9E,CD,82,
26096817,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
26099807,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26117056,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
26122730,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
26151474,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,F3,
26160167,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
26161277,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
26165464,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
26166647,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
26170536,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
26171749,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
26172963,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
26180028,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
26183682,000000D7,false,Rx,0,2,E2,FF,00,00,00,00,00,00,
26193056,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
26194208,000001D0,false,Rx,0,8,3C,76,66,C3,9C,9E,CD,82,
26194899,000000C0,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
26195794,00000349,false,Rx,0,5,13,0C,75,0A,00,00,00,00,
26196681,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
26199620,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26217045,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
26222481,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
26250002,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
26250928,000001D2,false,Rx,0,5,D2,0C,8F,80,F0,00,00,00,
26252172,000001A6,false,Rx,0,8,00,00,00,00,00,00,38,F5,
26265496,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
26266690,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
26270588,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
26271802,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
26293609,000001D0,false,Rx,0,8,3C,76,66,C3,9C,9E,CD,82,
26296818,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
26299799,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26317058,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
26322596,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
26342377,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
26351443,000001A6,false,Rx,0,8,00,00,00,00,00,00,C8,F6,
26360433,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
26365487,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
26366700,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
26370589,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
26371792,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
26373006,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
26380008,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
26383102,000001FB,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
26383758,000000D7,false,Rx,0,2,E3,FF,00,00,00,00,00,00,
26388729,00000335,false,Rx,0,8,00,BC,0F,00,00,9A,00,00,
26393731,000001D0,false,Rx,0,8,3C,76,67,C3,9C,9E,CD,82,
26394409,000000C0,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
26395306,00000349,false,Rx,0,5,15,0C,74,0A,00,00,00,00,
26396591,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
26399618,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26417041,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
26422353,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
26442775,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
26450845,000001D2,false,Rx,0,5,D2,0C,8F,90,F0,00,00,00,
26452223,000001A6,false,Rx,0,8,00,00,00,00,00,00,58,F8,
26465521,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
26466704,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
26470593,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
26471805,000001A0,false,Rx,0,8,00,80,00,C0,00,14,90,87,
26493634,000001D0,false,Rx,0,8,3C,76,67,C3,9C,9E,CD,82,
26496782,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
26499773,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26500449,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
26517077,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
26522585,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
26532253,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
26533272,00000328,false,Rx,0,6,02,39,1D,01,FF,FF,00,00,
