Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18895544,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18898157,000002FC,false,Rx,0,7,81,00,00,FF,FF,FF,FF,00,
18898568,000001B6,false,Rx,0,7,00,FC,26,04,3C,A0,23,00,
18901006,000000A8,false,Rx,0,8,25,C3,01,C0,01,F0,03,02,
18901277,000000A9,false,Rx,0,8,21,13,6D,FF,15,6D,6F,05,
18901534,000000AA,false,Rx,0,8,95,C3,01,00,34,0D,80,64,
18904354,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18904578,000000C8,false,Rx,0,6,1B,0A,AC,00,00,CC,00,00,
18911234,000000A8,false,Rx,0,8,26,C4,01,C0,01,F0,03,02,
18911468,000000A9,false,Rx,0,8,22,14,6D,FF,15,6D,6F,05,
18911693,000000AA,false,Rx,0,8,96,C4,01,00,34,0D,80,64,
18911917,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
18914953,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
18914957,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18914963,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18914968,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
18915229,000001A0,false,Rx,0,8,00,80,00,30,00,01,70,C3,
18915453,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18915676,000001A6,false,Rx,0,8,04,00,02,00,02,00,E8,F6,
18915900,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
18921123,000000A8,false,Rx,0,8,27,C5,01,C0,01,F0,03,02,
18921349,000000A9,false,Rx,0,8,A3,15,6D,0F,16,6D,DF,05,
18921573,000000AA,false,Rx,0,8,97,C5,01,00,34,0D,80,64,
18924401,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18924406,0000031D,false,Rx,0,2,00,FE,00,00,00,00,00,00,
18931081,000000A8,false,Rx,0,8,28,C6,01,C0,01,F0,03,02,
18931311,000000A9,false,Rx,0,8,A4,16,6D,0F,16,6D,DF,05,
18931535,000000AA,false,Rx,0,8,98,C6,01,00,34,0D,80,64,
18935064,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
18935069,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18935074,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18935079,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
18935325,000001A0,false,Rx,0,8,00,80,00,F0,FF,FF,8F,A2,
18935549,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
18941102,000000A8,false,Rx,0,8,29,C7,01,C0,01,F0,03,02,
18941337,000000A9,false,Rx,0,8,A5,17,6D,0F,16,6D,DF,05,
18941562,000000AA,false,Rx,0,8,99,C7,01,00,34,0D,80,64,
18944373,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18946975,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
18952404,000000A8,false,Rx,0,8,2A,C8,01,C0,01,F0,03,02,
18952627,000000A9,false,Rx,0,8,A6,18,6D,0F,16,6D,DF,05,
18952851,000000AA,false,Rx,0,8,9A,C8,01,00,34,0D,80,64,
18955131,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
18955136,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18955141,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18955146,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
18955151,000001A0,false,Rx,0,8,00,80,00,50,00,01,90,04,
18955399,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18961149,000000A8,false,Rx,0,8,4B,D9,01,D0,01,F0,03,02,
18961381,000000A9,false,Rx,0,8,58,19,6D,0F,16,6D,8F,06,
18961605,000000AA,false,Rx,0,8,A3,D9,01,00,2C,0D,80,64,
18964230,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18964455,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18971150,000000A8,false,Rx,0,8,2C,CA,01,C0,01,F0,03,02,
18971380,000000A9,false,Rx,0,8,59,1A,6D,0F,16,6D,8F,06,
18971608,000000AA,false,Rx,0,8,A8,DA,01,00,30,0D,80,64,
18975131,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
18975136,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18975141,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18975146,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
18975192,000001A0,false,Rx,0,8,00,80,00,70,FF,01,A0,34,
18975432,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18977137,000001B6,false,Rx,0,7,00,FC,29,04,3C,A0,23,00,
18977912,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
18981315,000000A8,false,Rx,0,8,2D,CB,01,C0,01,F0,03,02,
18981538,000000A9,false,Rx,0,8,5C,1B,6E,0F,16,6E,8F,06,
18981763,000000AA,false,Rx,0,8,99,CB,01,00,30,0D,80,64,
18984407,000001D0,false,Rx,0,8,4B,FF,60,C3,F2,3D,CD,A8,
18984631,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18991092,000000A8,false,Rx,0,8,4E,DC,01,D0,01,F0,03,02,
18991317,000000A9,false,Rx,0,8,DC,1C,6E,0F,16,6E,0F,06,
18991541,000000AA,false,Rx,0,8,92,CC,01,00,28,0D,80,64,
18995618,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
18995622,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
18995628,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18995633,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
18995638,000001A0,false,Rx,0,8,00,80,00,50,00,01,B0,24,
18995643,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18996098,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
19000924,000000A8,false,Rx,0,8,4F,DD,01,D0,01,F0,03,02,
19001348,000000A9,false,Rx,0,8,ED,1D,6E,1F,16,6E,0F,06,
19001571,000000AA,false,Rx,0,8,A3,DD,01,00,28,0D,80,64,
19004370,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19011309,000000A8,false,Rx,0,8,70,EE,01,E0,01,F0,03,02,
19011532,000000A9,false,Rx,0,8,0F,1E,6E,1F,16,6E,2F,06,
19011757,000000AA,false,Rx,0,8,98,DE,01,00,1C,0D,80,64,
19015396,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
19015401,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19015406,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19015411,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19015416,000001A0,false,Rx,0,8,00,80,00,00,00,FF,CF,F1,
19015421,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19015665,000001A6,false,Rx,0,8,04,00,02,00,02,00,78,F8,
19021046,000000A8,false,Rx,0,8,62,E0,01,E0,01,F0,03,02,
19021277,000000A9,false,Rx,0,8,EE,10,6D,1F,16,6D,1F,06,
19021502,000000AA,false,Rx,0,8,9A,E0,01,00,1C,0D,80,64,
19021725,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
19024342,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19031197,000000A8,false,Rx,0,8,53,D1,01,E0,01,F0,03,02,
19031420,000000A9,false,Rx,0,8,DF,11,6D,1F,16,6D,0F,06,
19031648,000000AA,false,Rx,0,8,9F,E1,01,00,20,0D,80,64,
19054059,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
19054063,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19054069,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19054074,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19054079,000001A0,false,Rx,0,8,00,80,00,E0,FF,FF,DF,E2,
19054084,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19054089,000000A8,false,Rx,0,8,44,D2,01,D0,01,F0,03,02,
19054094,000000A9,false,Rx,0,8,B0,12,6D,1F,16,6D,DF,05,
19054100,000000AA,false,Rx,0,8,A4,E2,01,00,24,0D,80,64,
19054105,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19054111,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
19054151,000000A8,false,Rx,0,8,45,D3,01,D0,01,F0,03,02,
19054156,000000A9,false,Rx,0,8,B1,13,6D,1F,16,6D,DF,05,
19054172,000000AA,false,Rx,0,8,A5,E3,01,00,24,0D,80,64,
19054178,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
19055838,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19055843,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19055848,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19055853,000001A0,false,Rx,0,8,00,80,00,60,00,01,E0,64,
19055858,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19057611,000001B6,false,Rx,0,7,00,FC,28,04,3C,A0,23,00,
19060953,000000A8,false,Rx,0,8,26,C4,01,C0,01,F0,03,02,
19061371,000000A9,false,Rx,0,8,33,14,6D,1F,16,6D,5F,06,
19061594,000000AA,false,Rx,0,8,9E,D4,01,00,2C,0D,80,64,
19064435,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19064440,00000194,false,Rx,0,4,E6,F5,00,F0,00,00,00,00,
19064669,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
19070959,000000A8,false,Rx,0,8,27,C5,01,C0,01,F0,03,02,
19071370,000000A9,false,Rx,0,8,34,15,6D,1F,16,6D,5F,06,
19071593,000000AA,false,Rx,0,8,9F,D5,01,00,2C,0D,80,64,
19074233,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
19075906,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19075911,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19075917,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19075922,000001A0,false,Rx,0,8,00,80,00,F0,FF,FF,0F,22,
19075927,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19077821,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
19081003,000000A8,false,Rx,0,8,28,C6,01,C0,01,F0,03,02,
19081239,000000A9,false,Rx,0,8,65,16,6D,0F,16,6D,9F,06,
19081464,000000AA,false,Rx,0,8,90,C6,01,00,2C,0D,80,64,
19084310,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19085083,000001D0,false,Rx,0,8,4B,FF,61,C2,1F,3E,CD,A8,
19091193,000000A8,false,Rx,0,8,29,C7,01,C0,01,F0,03,02,
19091416,000000A9,false,Rx,0,8,66,17,6D,0F,16,6D,9F,06,
19091640,000000AA,false,Rx,0,8,91,C7,01,00,2C,0D,80,64,
19092051,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
19095869,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
19095874,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19095879,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19095884,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19095890,000001A0,false,Rx,0,8,00,80,00,30,00,01,10,63,
19095895,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19101097,000000A8,false,Rx,0,8,4A,D8,01,D0,01,F0,03,02,
19101328,000000A9,false,Rx,0,8,98,18,6E,0F,16,6E,CF,05,
19101550,000000AA,false,Rx,0,8,8A,C8,01,00,24,0D,80,64,
19104367,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19104591,000000C8,false,Rx,0,6,1B,0A,0C,00,00,EC,00,00,
19112404,000000A8,false,Rx,0,8,4B,D9,01,D0,01,F0,03,02,
19112626,000000A9,false,Rx,0,8,99,19,6E,0F,16,6E,CF,05,
19112849,000000AA,false,Rx,0,8,8B,C9,01,00,24,0D,80,64,
19114186,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
19114410,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19115986,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19115991,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19115996,000001A0,false,Rx,0,8,00,80,00,90,FF,01,20,D3,
19116002,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19116007,000001A6,false,Rx,0,8,04,00,02,00,02,00,08,FA,
19120898,000000A8,false,Rx,0,8,3C,CA,01,D0,01,F0,03,02,
19121124,000000A9,false,Rx,0,8,AA,1A,6E,1F,16,6E,CF,05,
19121539,000000AA,false,Rx,0,8,A0,DA,01,00,28,0D,80,64,
19124329,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19132272,000000A8,false,Rx,0,8,6D,EB,01,E0,01,F0,03,02,
19132495,000000A9,false,Rx,0,8,4B,1B,6E,1F,16,6E,6F,05,
19132903,000000AA,false,Rx,0,8,95,DB,01,00,1C,0D,80,64,
19134248,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
19134471,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19136063,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19136068,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
19136073,000001A0,false,Rx,0,8,00,80,00,60,00,FF,3F,C1,
19136079,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19138341,000001B6,false,Rx,0,7,00,FC,28,04,3C,A0,23,00,
19140978,000000A8,false,Rx,0,8,5E,DC,01,E0,01,F0,03,02,
19141214,000000A9,false,Rx,0,8,4A,1C,6D,1F,16,6D,6F,05,
19141439,000000AA,false,Rx,0,8,A6,EC,01,00,1C,0D,80,64,
19144247,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19147043,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
19150956,000000A8,false,Rx,0,8,8F,FD,01,F0,01,F0,03,02,
19151189,000000A9,false,Rx,0,8,0C,1D,6D,1F,16,6D,2F,06,
19151413,000000AA,false,Rx,0,8,9B,ED,01,00,10,0D,80,64,
19154133,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
19154380,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
19154619,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19156202,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19156207,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19156212,000001A0,false,Rx,0,8,00,80,00,00,00,01,40,63,
19156218,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19161091,000000A8,false,Rx,0,8,80,EE,01,F0,01,F0,03,02,
19161504,000000A9,false,Rx,0,8,1D,1E,6D,2F,16,6D,2F,06,
19161727,000000AA,false,Rx,0,8,AC,FE,01,00,10,0D,80,64,
19164352,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19164589,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
19170918,000000A8,false,Rx,0,8,72,E0,01,F0,01,F0,03,02,
19171348,000000A9,false,Rx,0,8,DE,10,6D,2F,16,6D,FF,05,
19171573,000000AA,false,Rx,0,8,A6,F0,01,00,18,0D,80,64,
19174402,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
19174627,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19176340,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19176345,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19176350,000001A0,false,Rx,0,8,00,80,00,30,00,FF,5F,B1,
19176355,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19178073,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
19181234,000000A8,false,Rx,0,8,63,E1,01,E0,01,F0,03,02,
19181462,000000A9,false,Rx,0,8,CF,11,6D,1F,16,6D,FF,05,
19181686,000000AA,false,Rx,0,8,97,E1,01,00,18,0D,80,64,
19184492,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19185268,000001D0,false,Rx,0,8,4B,FF,61,C3,4C,3E,CD,A8,
19191050,000000A8,false,Rx,0,8,64,E2,01,E0,01,F0,03,02,
19191309,000000A9,false,Rx,0,8,80,12,6D,1F,16,6D,AF,05,
19191534,000000AA,false,Rx,0,8,98,E2,01,00,18,0D,80,64,
19191758,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
19194384,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
19194608,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19194832,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19196502,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19196507,000001A0,false,Rx,0,8,00,80,00,10,00,01,60,93,
19196512,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19202073,000000A8,false,Rx,0,8,65,E3,01,E0,01,F0,03,02,
19202305,000000A9,false,Rx,0,8,81,13,6D,1F,16,6D,AF,05,
19202543,000000AA,false,Rx,0,8,99,E3,01,00,18,0D,80,64,
19204428,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19210928,000000A8,false,Rx,0,8,56,D4,01,E0,01,F0,03,02,
19211171,000000A9,false,Rx,0,8,F2,14,6D,1F,16,6D,1F,06,
19211395,000000AA,false,Rx,0,8,9E,E4,01,00,1C,0D,80,64,
19214184,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
19214407,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19214631,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19215042,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19216629,000001A0,false,Rx,0,8,00,80,00,F0,FF,01,70,84,
19216634,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19216639,000001A6,false,Rx,0,8,04,00,02,00,02,00,98,FB,
19217069,000001B6,false,Rx,0,7,00,FC,28,04,3C,A0,23,00,
19220961,000000A8,false,Rx,0,8,47,D5,01,D0,01,F0,03,02,
19221200,000000A9,false,Rx,0,8,22,15,6C,0F,16,6C,5F,06,
19221424,000000AA,false,Rx,0,8,A7,E5,01,00,24,0D,80,64,
19221649,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
19224256,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19230931,000000A8,false,Rx,0,8,48,D6,01,D0,01,F0,03,02,
19231181,000000A9,false,Rx,0,8,23,16,6C,0F,16,6C,5F,06,
19231417,000000AA,false,Rx,0,8,A8,E6,01,00,24,0D,80,64,
19234185,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
19234411,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19234634,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19234858,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19236573,000001A0,false,Rx,0,8,00,80,00,50,00,01,80,F3,
19236579,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19240855,000000A8,false,Rx,0,8,49,D7,01,D0,01,F0,03,02,
19241079,000000A9,false,Rx,0,8,95,17,6D,0F,16,6D,CF,05,
19241494,000000AA,false,Rx,0,8,9D,D7,01,00,28,0D,80,64,
19244300,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19247997,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
19250988,000000A8,false,Rx,0,8,4A,D8,01,D0,01,F0,03,02,
19251224,000000A9,false,Rx,0,8,96,18,6D,0F,16,6D,CF,05,
19251448,000000AA,false,Rx,0,8,9E,D8,01,00,28,0D,80,64,
19254262,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
19254489,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19254719,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19254944,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19255179,000001A0,false,Rx,0,8,00,80,00,B0,FF,01,90,64,
19256625,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19260931,000000A8,false,Rx,0,8,2B,C9,01,C0,01,F0,03,02,
19261160,000000A9,false,Rx,0,8,27,19,6D,0F,16,6D,5F,05,
19261390,000000AA,false,Rx,0,8,A3,D9,01,00,2C,0D,80,64,
19264429,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19264434,00000194,false,Rx,0,4,E7,F6,00,F0,00,00,00,00,
19264670,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
19270948,000000A8,false,Rx,0,8,2C,CA,01,C0,01,F0,03,02,
19271182,000000A9,false,Rx,0,8,28,1A,6D,0F,16,6D,5F,05,
19271406,000000AA,false,Rx,0,8,A4,DA,01,00,2C,0D,80,64,
19274399,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
19274623,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19274846,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19275073,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19275309,000001A0,false,Rx,0,8,00,80,00,50,00,01,A0,14,
19276814,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19277803,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
19280961,000000A8,false,Rx,0,8,6D,EB,01,E0,01,F0,03,02,
19281192,000000A9,false,Rx,0,8,29,1B,6D,0F,16,6D,5F,05,
19281423,000000AA,false,Rx,0,8,85,CB,01,00,1C,0D,80,64,
19284355,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19285497,000001D0,false,Rx,0,8,4B,FF,62,C2,79,3E,CD,A8,
19291916,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
19292142,000000A8,false,Rx,0,8,AE,0C,02,00,02,F0,03,02,
19292557,000000A9,false,Rx,0,8,5A,1C,6D,0F,16,6D,8F,05,
19292793,000000AA,false,Rx,0,8,76,CC,01,00,0C,0D,80,64,
19294366,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
19294590,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19294815,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19295041,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19295273,000001A0,false,Rx,0,8,00,80,00,C0,FF,FF,BF,A2,
19296928,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19298279,000001B6,false,Rx,0,7,00,FC,26,04,3C,A0,23,00,
19300882,000000A8,false,Rx,0,8,AF,0D,02,00,02,F0,03,02,
19301113,000000A9,false,Rx,0,8,7B,1D,6D,2F,16,6D,8F,05,
19301346,000000AA,false,Rx,0,8,B7,0D,02,00,0C,0D,80,64,
19304366,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19304590,000000C8,false,Rx,0,6,1B,0A,5C,00,00,0C,00,00,
19310944,000000A8,false,Rx,0,8,90,FE,01,F0,01,F0,03,02,
19311180,000000A9,false,Rx,0,8,1D,1E,6D,2F,16,6D,2F,06,
19311404,000000AA,false,Rx,0,8,C0,0E,02,00,14,0D,80,64,
19314210,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
19314435,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19314658,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19314882,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19315116,000001A0,false,Rx,0,8,00,80,00,60,00,01,C0,44,
19315532,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19317137,000001A6,false,Rx,0,8,04,00,02,00,02,00,28,FD,
19320771,000000A8,false,Rx,0,8,82,F0,01,F0,01,F0,03,02,
19321189,000000A9,false,Rx,0,8,EE,10,6D,1F,16,6D,1F,06,
19321413,000000AA,false,Rx,0,8,A2,F0,01,00,14,0D,80,64,
19324224,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19330891,000000A8,false,Rx,0,8,53,D1,01,E0,01,F0,03,02,
19331123,000000A9,false,Rx,0,8,8F,11,6D,1F,16,6D,BF,05,
19331355,000000AA,false,Rx,0,8,AF,F1,01,00,20,0D,80,64,
19334331,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
19334555,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19334778,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19335006,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19335245,000001A0,false,Rx,0,8,00,80,00,F0,FF,01,D0,E4,
19335469,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
19341138,000000A8,false,Rx,0,8,54,D2,01,E0,01,F0,03,02,
19341371,000000A9,false,Rx,0,8,80,12,6D,0F,16,6D,BF,05,
19341596,000000AA,false,Rx,0,8,A0,E2,01,00,20,0D,80,64,
19344233,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19347227,000001B4,false,Rx,0,8,00,D0,E2,F3,04,32,FE,92,
19350928,000000A8,false,Rx,0,8,25,C3,01,C0,01,F0,03,02,
19351155,000000A9,false,Rx,0,8,C1,13,6D,0F,16,6D,FF,05,
19351398,000000AA,false,Rx,0,8,AD,E3,01,00,2C,0D,80,64,
19354283,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
19354509,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19354737,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19354971,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
19355205,000001A0,false,Rx,0,8,00,80,00,50,00,FF,EF,62,
19355430,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
19362209,000000A8,false,Rx,0,8,26,C4,01,C0,01,F0,03,02,
19362432,000000A9,false,Rx,0,8,C2,14,6D,0F,16,6D,FF,05,
19362659,000000AA,false,Rx,0,8,8E,C4,01,00,2C,0D,80,64,
19364395,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19364400,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
19370898,000000A8,false,Rx,0,8,27,C5,01,C0,01,F0,03,02,
19371124,000000A9,false,Rx,0,8,14,15,6D,0F,16,6D,4F,06,
19371354,000000AA,false,Rx,0,8,93,C5,01,00,30,0D,80,64,
19374336,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
19374560,000000C4,false,Rx,0,7,27,0A,FC,00,00,FF,F1,00,
19374785,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
19375008,0000019E,false,Rx,0,8,00,E0,DF,FC,FE,00,00,5C,
19375240,000001A0,false,Rx,0,8,00,80,00,10,00,01,00,33,
